==19136== NVPROF is profiling process 19136, command: ./a.out 4
==19136== Profiling application: ./a.out 4
==19136== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Device","Context","Stream","Name","Correlation_ID"
s,us,,,,,,,,B,B,,,,,
14.536260,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",445
14.536271,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",446
14.536281,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",447
14.536292,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",448
14.536303,7.167000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",449
14.536313,7.328000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",450
14.536324,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",451
14.536334,7.104000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",452
14.536345,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",453
14.536356,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",454
14.536366,7.104000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",455
14.536377,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",456
14.536388,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",457
14.536398,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",458
14.536409,7.392000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",459
14.536419,7.135000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",460
14.536430,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",461
14.536440,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",462
14.536451,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",463
14.536462,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",464
14.536472,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",465
14.536483,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",466
14.536493,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",467
14.536504,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",468
14.536514,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",469
14.536525,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",470
14.536536,7.103000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",471
14.536546,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",472
14.536557,7.392000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",473
14.536568,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",474
14.536578,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",475
14.536589,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",476
14.536599,7.232000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",477
14.536610,7.232000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",478
14.536621,7.200000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",479
14.536632,7.200000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",480
14.536643,7.488000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",481
14.536654,7.232000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",482
14.536664,7.200000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",483
14.536675,7.296000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",484
14.536686,7.200000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",485
14.536697,7.552000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",486
14.536708,7.200000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",487
14.536719,7.328000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",488
14.536729,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",489
14.536740,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",490
14.536751,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",491
14.536761,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",492
14.536772,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",493
14.536783,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",494
14.536793,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",495
14.536804,7.104000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",496
14.536814,7.392000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",497
14.536825,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",498
14.536836,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",499
14.536846,7.104000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",500
14.536857,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",501
14.536867,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",502
14.536878,7.103000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",503
14.536888,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",504
14.536899,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",505
14.536909,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",506
14.536920,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",507
14.536931,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",508
14.536941,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",509
14.536952,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",510
14.536962,7.392000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",511
14.536973,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",512
14.536984,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",513
14.536994,7.135000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",514
14.537005,7.136000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",515
14.537015,7.104000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",516
14.537026,7.168000,32,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",517
16.549038,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",553
16.549049,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",554
16.549060,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",555
16.549070,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",556
16.549081,7.328000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",557
16.549092,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",558
16.549102,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",559
16.549113,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",560
16.549123,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",561
16.549134,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",562
16.549145,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",563
16.549156,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",564
16.549166,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",565
16.549177,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",566
16.549187,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",567
16.549198,7.327000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",568
16.549209,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",569
16.549219,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",570
16.549230,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",571
16.549240,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",572
16.549251,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",573
16.549262,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",574
16.549273,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",575
16.549283,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",576
16.549294,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",577
16.549304,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",578
16.549315,7.263000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",579
16.549326,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",580
16.549336,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",581
16.549347,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",582
16.549358,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",583
16.549368,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",584
16.549379,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",585
16.549390,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",586
16.549400,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",587
16.549411,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",588
16.549421,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",589
16.549432,7.327000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",590
16.549443,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",591
16.549453,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",592
16.549464,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",593
16.549474,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",594
16.549485,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",595
16.549496,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",596
16.549507,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",597
16.549517,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",598
16.549528,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",599
16.549538,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",600
16.549549,7.327000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",601
16.549560,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",602
16.549572,7.264000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",603
16.549583,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",604
16.549594,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",605
16.549604,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",606
16.549615,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",607
16.549625,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",608
16.549636,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",609
16.549647,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",610
16.549658,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",611
16.549668,7.135000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",612
16.549679,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",613
16.549689,7.296000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",614
16.549700,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",615
16.549711,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",616
16.549721,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",617
16.549732,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",618
16.549742,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",619
16.549753,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",620
16.549764,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",621
16.549775,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",622
16.549785,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",623
16.549796,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",624
16.549806,7.360000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",625
16.549817,7.200000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",626
16.549828,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",627
16.549838,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",628
16.549849,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",629
16.549859,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",630
16.549870,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",631
16.549881,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",632
16.549892,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",633
16.549902,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",634
16.549913,7.136000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",635
16.549923,7.328000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",636
16.549934,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",637
16.549945,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",638
16.549955,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",639
16.549966,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",640
16.549976,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",641
16.549987,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",642
16.549998,7.168000,16,1,1,1,1,1,48,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_decreasingRound(int*, int*, int*)",643
